,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,author,test_train
2064,0.8401108426695585,-0.4108682398655668,-0.0015974658415087027,0.003251076749226284,0.054087474204679874,0.03194935794733121,-0.0630606172490746,-0.0009517220768491597,0.06887392497205848,0.014671447367760588,-0.005020295153505287,0.018530730164934065,-0.0027251282656187426,0.003609445503849788,0.00484886380828514,-0.006144111400853262,-0.011951433884925658,0.007952487229185908,-0.006837347955212696,0.023540856294173337,6.0,0.0
2065,0.10189795270562327,0.15141751405713774,-0.0282185034983939,0.022423283608170426,-0.043195950399656416,0.012953094171731344,-0.032812466792655995,-5.9090482613487746e-05,0.035202726803286254,-0.008262958721061309,-0.030906819001683742,-0.004194373644958022,-0.023483852957692026,0.006631139138846191,-0.030981741780034173,0.0006099447785489633,0.03758740099313238,0.042451780291484,-0.0032875390716410463,0.019335718651297133,9.0,0.0
2066,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,11.0,0.0
2067,0.04321236199165609,0.04976145481771289,-0.010564987921374508,-0.0366179502985738,0.05570372038256378,-0.021004997529015672,0.04773293922419835,0.0034375472910001606,-0.008279798099750876,-0.015399683795190258,-0.0020620068748117707,0.010307909151759196,-0.018462351860366637,0.04075317357006676,-0.023028195782459723,0.04081924823148261,0.006809226983939416,-0.04256478861628595,0.011619440792374484,-0.015470797989448391,6.0,0.0
2068,0.04943961033861213,0.08396804481917552,-0.005057630315436623,0.20278157107792216,0.07229081795498905,-0.0038083122082247702,-0.007839271084429679,0.001157379641662741,-0.009408891566969958,-0.005121549078132923,-0.05920094096274292,-0.08631564917738017,0.009461738431567652,-0.009663177288332115,-0.04240732464836985,-0.0011713757527698368,-0.08050625258653245,-0.02384220010530553,0.02901706658394673,-0.04758566156410759,9.0,0.0
2069,0.1250940067370015,0.13937065465456913,-0.03624037415523166,0.007160045389515032,-0.05290698982605296,0.004055796062332711,-0.009973544329318315,0.0006419253942775168,0.027837989060665792,-0.004638385467447329,-0.0552799375867099,0.008885266639786546,-0.01773657208950259,0.019765371714472832,-0.05092359633763578,0.01984232382184675,-0.015739884329281244,-0.014409379696435576,0.008938000475056771,-0.053784058194214314,8.0,0.0
2070,0.11275536217567474,0.13875336530484023,-0.01767315383933517,-0.03754796486734006,-0.0017314996620453463,0.004267160535627178,-0.018197700575480376,0.0009396067724799847,-0.00415883246447564,0.008100843785678024,0.011561090925229304,-0.0016916023923421366,-0.007142175929537651,0.02652502480185835,-0.04469055101923618,-0.04411897003591289,-0.022704737081671315,-0.03137151037592787,0.06859333127205056,-0.1058367707539875,8.0,0.0
2071,0.11063470010574558,0.12511773774144844,0.33987274295586073,-0.01616044089263755,-0.02885429773530245,0.011004305178715559,-0.037342698672769396,-0.002765375457364857,0.009652116147834993,0.015616124898192594,0.013432445072190333,-0.005767323321900463,-0.000575508043343231,-0.00900079220041308,0.006465518387797851,-0.015588825999899454,0.02862072644563264,-0.003327864458528533,-0.011005199221403679,-0.014409167160391709,9.0,0.0
2072,0.17942997439687314,-0.020889280959879165,0.007469636681296291,0.052787730105367504,-0.1485551362323878,-0.09787960025657029,0.22079060724587068,0.008578876491910655,-0.10700243830220642,-0.02517128108334008,0.015604340176801805,-0.004886669344448821,0.04761574169034215,-0.01286414507837224,-0.02734755737305663,-0.0703147358751381,-0.012619141253533755,-0.01526456036522405,-0.04235436125596335,0.01747170422971024,11.0,0.0
2073,0.12201047982039677,0.12230688903848341,0.5611434612353128,-0.052712857193422426,0.02009710373898803,-0.008539663518384198,0.007120932383224569,0.0012040693859616306,-0.008421221605338387,0.006313296247319108,0.022175800888793677,0.009342193989861443,-0.002104716778401428,-0.023827165701060887,0.00440376396857264,0.03900518264919675,-0.02105465667253017,-0.028727716047945225,-0.0030774598003133254,0.022453388173932585,9.0,0.0
2074,0.11239430240455812,0.11186256128189499,-0.02149121370880593,-0.09458916801134935,0.10684115617034079,-0.0057545633918407455,0.015985768800849953,0.002041441958995066,-0.04202946588922847,0.06953203265363087,0.00955237108620077,-0.10446592508258952,-0.023443248799475923,-0.03007974479035322,0.01739194283290247,-0.08453979632173983,0.04559846416637094,-0.05427626970983366,0.060716279720976374,0.0449870687223805,6.0,0.0
2075,0.06427855492512183,0.06979981579088268,-0.013730177476093326,-0.12664612909759482,0.259364843222892,-0.07579718948527506,0.21545056979833926,0.023454658342843267,0.06398562140419138,-0.13262769609567393,-0.0657136473864997,0.078924202455917,-0.16462742739978287,-0.28881522738709353,0.1259854590775287,-0.10775049545979132,-0.09463040490451256,0.0793942069798176,0.05380616266203376,-0.019562360242415103,10.0,0.0
2076,0.8109552468195208,-0.3634743661019563,-0.01880927231910061,-0.007761906121888082,0.0778544124407493,0.013402934054264053,-0.01277426582503052,0.0024089679214167737,0.0485097743016406,-0.04319183039174241,-0.05858562706272271,0.034439871946231604,0.03672429486132661,0.010423803923441055,-0.05016404058174325,0.002822483144742922,0.009558068315984214,-0.1047476545708527,-0.04585488697946651,-0.014593408296035342,6.0,0.0
2077,0.14439034902263487,0.1324225797696809,-0.03043843262213133,-0.07716653745309723,-0.011035965729405526,0.007603283064158179,-0.04122013299809996,-0.006335848428060109,-0.1064190000509882,0.08368917547076093,0.12049661990220599,-0.06236839520619656,-0.0558246157264968,-0.03623333082684373,-0.020179403794215577,0.09314885342312235,-0.017220627050160493,0.0337573824148864,0.0012345948201796966,0.020644615066674206,6.0,0.0
2078,0.10809232368243392,0.13650700096232296,-0.021057908747149637,-0.06963105020127545,0.0741028888842248,-0.009366974540348294,0.011051100804585394,0.007576013264912425,-0.01386562237687725,0.03673569975880501,-0.06960851714765331,-0.05656990055510126,0.06999405285813785,0.02884720670570857,0.005705934850590636,-0.07704680152358265,0.08740465871485696,0.002532322092414348,0.002278269318256055,-0.03984824586481133,10.0,0.0
2079,0.439500825734253,0.020577400627957793,-0.01929147075736929,0.020099417540085485,-0.15288505176409514,-0.021946939195611498,0.020880255714308724,-0.002717977441456358,-0.10887024768398616,0.012584734500155776,-0.02782224107969267,-0.04551597311869663,-0.04962701927043454,-0.00643679847439104,-0.0053129472254666655,0.07893290734031107,-0.07572527525440592,-0.01924490011787361,0.07707608703247198,0.02852326103791824,6.0,0.0
2080,0.06611240173569474,0.1192218953165249,-0.013073217708284965,0.17597343385662612,0.02592215169759377,-0.0044378550867318215,0.004775650321993788,0.00067372024629491,0.01989273736482519,0.03261730854566606,-0.020198692687165617,-0.09389215319316706,0.03155905357359573,-0.038839384561340284,-0.0208016298347852,0.021028344444565274,-0.04709959893589012,-0.04504863111028308,0.022055600480067744,0.00827690810923738,11.0,0.0
2081,0.03838003435715276,0.04396736278391144,-0.011494023420547608,-0.03839045794754373,0.02316046577268908,-0.006938536926526293,0.015191769418357265,0.0018041926231817632,-0.018743669628276796,0.05385578932563186,-0.02377338017981318,-0.032141171552274736,0.059649524788778906,0.006933955928101298,-0.0009760618229111337,-0.027307677217811372,0.01060293538370352,0.03270070957181354,0.024590382842871537,0.00102711433462682,1.0,0.0
2082,0.15810783127377404,0.19940543305731837,0.3413759678609823,0.03480522451774346,0.022751233160168433,0.003664387415860376,-0.019742840675834428,-0.0006619326945935653,0.0063344941944273045,0.001996796594146547,-0.037005823234174146,-0.008457763162977602,0.07198618595198925,-0.027116945773612913,0.007750556322024395,0.051424959249078084,-0.05568651292584253,-0.011505967553728897,-0.04949475362483243,-0.03330189722543215,9.0,0.0
2083,0.03330415237973017,0.04589594579633018,-0.008411903446426021,0.006937312989799215,-0.02896913460697248,-0.0058898141456706025,0.013054878272079299,0.001251072598130867,-0.0031112804193009227,-0.0011962973294337687,-0.008745863400257388,0.003626596299093808,0.008982993263690741,-0.01527731441726294,0.007234400220389011,-0.015747153170964343,0.009244782425048764,-0.011731771229285494,-0.017394790890238022,-0.0045455429916674206,11.0,0.0
2084,0.11072988180125219,0.1779024294012493,-0.03337431199063937,0.051213263578556205,-0.06725742773458541,0.01759291908704288,-0.0416332596050285,-0.0016917869110507527,0.0741231296255217,-0.043207263402518535,-0.04041092350988143,0.060590960160395814,0.021309172051226424,-0.009661397376479346,-0.03139371567218598,0.05107382243210646,-0.036984603791334884,0.037342235166285466,0.003014669497356885,0.07709949828554095,9.0,0.0
2085,0.038702278997669017,0.03371198273896379,-0.008368897909385869,0.030339069119048285,-0.00520326679094555,-0.005775916819195917,0.024071974113709968,0.001415690208653853,0.021889546244403056,-0.009742453776361838,0.0013582845450951981,0.00048256700069077707,0.009085844854516405,-0.012019453862821468,0.02602316527998095,-0.005645344280900393,-0.0005436475544635747,-0.023316127909700664,-0.02776597149813601,0.017802690561252974,1.0,0.0
2086,0.07783058498294325,0.10574100411445758,-0.021721765119013865,-0.03337872418012865,0.010866814853477073,-0.008312792855568489,-0.00030306924472193786,-0.001983751882245178,-0.1010042275832124,0.01141491137856054,0.034573468601495745,0.00026965762724526953,0.028187881419424844,0.02597497117663064,0.026564815156200097,0.028928738965013637,0.004270054658662078,-0.07821544856408952,-0.10440194029371279,0.08173756407668738,10.0,0.0
2087,0.21692300074439438,0.3256583965744211,-0.06079840114945725,-0.015229993516495307,-0.11952986617599838,0.03353189469605344,-0.09532070744460204,-0.004723611095675024,0.040143176622341896,0.027665291076922637,-0.03499857840238311,-0.014407634981636108,-0.03383832591283832,-0.00016245500794615593,-0.04271496494570332,-0.11563535045335072,0.02677604491474773,0.04230033091844144,0.07269047134697709,-0.08421682287884544,8.0,0.0
2088,0.00466920715756984,0.009035050968591161,-0.0029047784379608514,0.005749039663561531,-0.020099645919958945,-0.0032421900574194137,0.006623984206169127,0.004174111730714244,0.02412349250588412,0.015994096499457332,-0.06046395269891644,-0.026914367841109392,-0.09867685874638579,0.13651639628711096,0.1730173046901398,0.014252846678437068,-0.04988026635241348,0.0008972751501949059,-0.018021052931418625,-0.006977297726899415,10.0,0.0
2089,0.6069214891144242,0.027026729983506338,-0.04065068912338877,-0.128900700425395,0.011258618394340305,-0.005706086024138419,-0.021717765554730536,-0.007555440863750221,-0.15042567844521235,0.13639742118657208,0.1393006896568565,-0.11094667787616792,-0.07745887927116232,-0.09228442651073085,-0.008731652796379734,0.1829775644824076,-0.08147586564442483,0.09038524569849501,0.0028947410637177014,0.023618396028522025,6.0,0.0
2090,0.1021106365053641,0.15434232838603992,-0.030844514099183235,0.031060541727845135,-0.047392633164996305,0.008894456048185827,-0.028046655233878406,-0.0007142859377591324,0.05761262246180678,-0.030286911724580572,-0.040563359566931176,0.05462195955368914,0.03340361896130191,0.015010226386052483,-0.048395989388802865,0.028665146099637138,-0.04768277780764586,0.031236495426041035,-0.07825249739776058,0.02982962666740412,9.0,0.0
2091,0.10763328660363405,0.16661970422505357,-0.02698627448924184,0.08073053886373181,0.038264262072931425,-0.0005897275787622499,-0.0007588432917026289,-0.00037582115271446795,-0.00034265131219285834,0.0019458268653526505,-0.02625444844094859,-0.07129892656930042,-0.06610182265600222,-0.03347324877779519,-0.0023266446390774317,-0.08425513259284043,0.05430927167620818,0.04380652713526541,0.040342013320366,-0.0045792480235454696,9.0,0.0
2092,0.08046476401607265,0.13443904644687835,-0.018855787894578098,0.09030235586587894,0.005483503305146449,0.011229218211432093,-0.03768591224676541,-0.0008021925638135577,0.01693771399642442,0.002942442665678022,-0.054731045258900275,-0.03224683202538441,-0.005019572584513254,0.012437345233299113,-0.0422339495008125,-0.04068753099799941,-0.038406904785738605,-0.012376843938563063,0.017871122364912607,-0.08228325490751398,8.0,0.0
2093,0.21846147558863066,0.306875347847994,-0.05999077709668132,-0.017259801184985605,0.08045012439344085,0.017996461686423992,-0.029977274522566003,-0.005658230239679139,-0.03061037065865777,-0.07323211309340244,0.13559079416083605,0.042703822942694356,0.0182355216500565,0.017592627704634496,0.1053472533117463,0.09324418123142006,0.18771046697144994,-0.09542271275267127,-0.09013036008338476,0.115758703456109,1.0,0.0
2094,0.0675117959180416,0.09459785860230913,-0.015835577441940914,0.02438069663042005,-0.03143112765603292,-0.01726540137593667,0.027665958257228576,5.741803125911616e-05,0.0013300414911915576,0.034279559987862744,-0.04849325543035176,-0.09196265192357153,-0.09026349842287318,0.0007097807120604896,-0.008588740074229419,-0.029211929840197173,0.14155585128177628,0.03710854762072277,-0.027019621737758008,0.10351491610374725,9.0,0.0
2095,0.09604198181066309,0.1454211736979696,0.01659419192533863,0.044415838030835965,-0.017631966719842337,-0.00914389612130133,0.011941845988803379,0.003057229536471628,0.07355546880226689,-0.03696791279181407,0.009793567546021474,0.02752684698491554,-0.16872936109675407,0.1388197425461414,-0.19958082479200664,-0.056795726613482166,0.09044223538013657,0.3210631524522949,-0.0711515755386058,0.05762850566862404,9.0,0.0
2096,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.0,0.0
2097,0.04795979835490991,0.07362350323420873,-0.011169667231080609,0.061712809818805316,-0.015458956017472394,-0.0060242260536969355,-0.01201249351471019,-0.0020426702050544204,-0.040985427498247844,0.20286699555492124,-0.13075051469054474,0.09751941073268568,-0.08883643948304329,-0.029812217521796514,0.025786042046546512,-0.02546302808118748,0.1343927921829618,-0.006894692003319041,-0.003609807174310325,0.029714805806360895,10.0,0.0
2098,0.36630089801040366,0.27669893674251456,-0.07360494874415831,-0.07195965463467087,-0.059736902323409447,-0.04214361673797252,0.08875874296583054,0.0008879194232806457,-0.034552984989567596,0.13067331673223867,0.13117259078987928,-0.07527340844281633,-0.020315705663693742,-0.009564437643879747,-0.034919728672345926,-0.012897674978504683,-0.09018160476104295,0.006470203157933129,-0.033866645539874056,-0.002270649913351918,11.0,0.0
2099,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0
2100,0.06673525156112185,0.09369345617771771,-0.02062558192990558,-0.018220381330612205,-0.013487580471085994,0.006526937295003227,-0.024167663891617418,-0.003671681632743997,0.013528421558457376,0.017839655603552065,-0.04559205720158664,-0.01804897977229271,0.009987355960236716,-0.015304855492265512,-0.01959919547198215,0.02335843617218634,-0.04639916790759921,-0.028813743837772146,-0.01200314871650176,-0.04195653202325931,6.0,0.0
2101,0.003931281774748397,0.005000520741144091,-0.0018664548076846187,-0.023528303481696274,0.03293062120462922,-0.014523030557711227,0.03354172093210335,0.0047530515509811785,-0.013653585425130642,0.03331416329918676,-0.06152949082727472,-0.015378820384125474,0.11346891469124695,0.024632488870958775,0.030905594197422902,0.007736843724493281,0.024573633743132938,0.08185183066383582,0.009342323062038653,-0.02276375166820192,10.0,0.0
2102,0.007942343465737002,0.019687865216322355,0.008143927244971885,0.2072872252384562,0.12035817080278813,-0.03626260817448745,0.050592570508320236,0.002538764484410286,-0.1604988839992315,0.6455380073264705,-0.15021413651671486,0.6362281724841037,-0.09630488703986814,-0.03151177665740578,0.029946808788988487,0.00504744657059329,0.13307738123281584,-0.033931499886223654,-0.0032882478855213925,0.0005975352389124296,10.0,0.0
